,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
210802,210803,210803,8,인공지능,- LG 유플러스의 경우도 향후 인공지능 ( AI ) 스피커를 출시할,중립,100,0,0
210803,210804,210804,8,인공지능,즉 인공지능 ( AI ) 서비스 기기가,중립,100,0,0
210804,210805,210805,8,인공지능,네이버가 함께 손을 잡고 출시한 인공지능 스피커로 여러가지 기능을 만나볼 수,중립,100,0,0
210805,210806,210806,8,인공지능,하나 사야지 하고 있었는데아는 분이 인공지능 스피커가가격 대비 음질도 좋고기능도 많다고,긍정,100,0.19919143127934,1.0874829931973
210806,210807,210807,8,인공지능,이 인공지능 스피커에도 금방 적응하실 것같더라고요,중립,100,0,0
210807,210808,210808,8,인공지능,인공지능 ( AI ) 스피커로 나도,중립,100,0,0
210808,210809,210809,8,인공지능,인공지능 스피커가 스마트 홈 시대를 열면서,중립,100,0,0
210809,210810,210810,8,인공지능,인공지능 스피커란 손으로 기기를 일일이 조작할,중립,100,0,0
210810,210811,210811,8,인공지능,시장조사업체 가트너에 따르면 인공지능 ( AI ) 스피커 시장,중립,100,0,0
210811,210812,210812,8,인공지능,음성인식 기술 인공지능 ( AI ) 스피커는 이미,중립,100,0,0
210812,210813,210813,8,인공지능,보여줬던 자비스와 프라이데이에 이어 스파이더맨에는 인공지능 비서 ' 캐런 ' 이,중립,100,0,0
210813,210814,210814,8,인공지능,인공지능 비서 ' 캐런 ' 은,중립,100,0,0
210814,210815,210815,8,인공지능,첨단산업의 발전으로 우리 삶에 인공지능 기술이 점점 가까워져 오는 만큼,긍정,100,0.087985214608849,1.2158225753062
210816,210817,210817,8,인공지능,대화로 소통할 수 있는 ' 인공지능 ( AI ) 스피커 ',긍정,100,0.12315270935961,1.2620689655172
210817,210818,210818,8,인공지능,KT 애플과 구글에 이어 삼성전자까지도 인공지능 ( AI ) 스피커 개발에,중립,100,0,0
210818,210819,210819,8,인공지능,최근 IT 업계의 행보에 발맞춰 인공지능 ( AI ) 스피커를 개발,긍정,100,0.088228438228438,1.3538461538462
210819,210820,210820,8,인공지능,국내외 기업들이 각축전을 벌이고 있는 인공지능 ( AI ) 스피커 시장의,중립,100,0,0
210820,210821,210821,8,인공지능,하지만 인공지능 ( AI ) 스피커는 이러한,중립,100,0,0
210821,210822,210822,8,인공지능,기기를 이용할 수 있는 것이 인공지능 ( AI ) 스피커의 핵심,중립,100,0,0
210822,210823,210823,8,인공지능,인공지능 ( AI ) 스피커가 생긴,중립,100,0,0
210823,210824,210824,8,인공지능,가지 기능을 장착하게 되었는데요 이러한 인공지능 스피커의 핵심 경쟁력은 바로 사용자들로부터,긍정,100,0.090038655726317,1.2922872119145
210824,210825,210825,8,인공지능,바로 인공지능 ( AI ) 스피커가 집안의,중립,100,0,0
210825,210826,210826,8,인공지능,허브 디바이스로 활용할 인공지능 ( AI ) 스피커가 있다면,중립,100,0,0
210826,210827,210827,8,인공지능,인공지능 ( AI ) 스피커 우리에게,중립,100,0,0
210827,210828,210828,8,인공지능,인공지능 ( AI ) 스피커는 우리,중립,100,0,0
210828,210829,210829,8,인공지능,인공지능 ( AI ) 스피커를 이용하는,중립,100,0,0
210829,210830,210830,8,인공지능,인공지능 스피커 시장의 경쟁이 치열해지는 만큼,중립,100,0,0
210830,210831,210831,8,인공지능,지금까지 인공지능 ( AI ) 스피커 사용의,중립,100,0,0
210831,210832,210832,8,인공지능,인공지능 ( AI ) 스피커가 인간의,중립,100,0,0
210832,210833,210833,8,인공지능,누구는 기존의 음성인식 기술보다 정확한 인공지능 엔진을 탑재해 디바이스로 편리함은 물론,긍정,100,0.20477975121795,1.0251572327044
210833,210834,210834,8,인공지능,축적될수록 진화한다는 재미까지 겸비한 음성인식 인공지능 디바이스다,긍정,100,0.15197881096226,1
210834,210835,210835,8,인공지능,스타벅스코리아와 SK 텔레콤 양사는 ' 인공지능 음성인식 기반 스타벅스 커피 주문,중립,100,0,0
210835,210836,210836,8,인공지능,이번 체결을 통해 SKT 인공지능 스피커 ' 누구 ( NUGU,중립,100,0,0
210836,210837,210837,8,인공지능,( NUGU ) 라고 하는 인공지능 기기를먼저 접하게 되었습니나 일단 블루투스,중립,100,0,0
210837,210838,210838,8,인공지능,편리합니다요즘 광고에도 많이 나오지만 여러가지 인공지능 기기들이 많이 나오고 있네요일단 음악감상,긍정,100,0.12178235631218,1.7705267588623
210839,210840,210840,8,인공지능,LG 인공지능 스피커 스마트씽큐 허브는 집안의 모든,중립,100,0,0
210841,210842,210842,8,인공지능,인공지능 스피커 LG 스마트씽큐 허브는 LG,중립,100,0,0
210843,210844,210844,8,인공지능,인공지능 음성인식 디바이스 누구 ( NUGU,중립,100,0,0
210844,210845,210845,8,인공지능,친구처럼 함께 지낼 수 있는 인공지능 제품인 거죠 ^ ^ 일상을,긍정,100,0.094313151081734,1.339014438167
210845,210846,210846,8,인공지능,이런 인공지능 스피커 NUGU 가 벌써 100000,중립,100,0,0
210846,210847,210847,8,인공지능,이럴 때 똑똑한 인공지능 만능 선물 NUGU 라면 어떨까요,긍정,100,0.15408954082816,1.0369500757772
210847,210848,210848,8,인공지능,그 중 최근에 떠오르는건 바로 인공지능 스피커죠,중립,100,0,0
210848,210849,210849,8,인공지능,가지 않고 몇년 전으로만 되돌아봐도 인공지능 AI 스피커는 기본적인 명령만 실행할,부정,100,-0.069150476976026,-1.1248876909254
210849,210850,210850,8,인공지능,오늘은 기존의 인공지능 스피커 하면 떠오르는 기능성만을 강조한,중립,100,0,0
210850,210851,210851,8,인공지능,자석식으로 고정되는 라이언을 부착하면 카카오 인공지능 스피커 프렌즈가 되어 나만의 캐릭터,중립,100,0,0
210851,210852,210852,8,인공지능,카카오 인공지능 스피커 프렌즈 라이언에게 어떠한 명령을,중립,100,0,0
210852,210853,210853,8,인공지능,역시 카카오미니 인공지능 스피커의 강점은 카카오프렌즈 라이언이라는 인기,긍정,100,0.072041166380789,1
210853,210854,210854,8,인공지능,카카오 인공지능 스피커 프렌즈 라이언이 들려주는 것,중립,100,0,0
210854,210855,210855,8,인공지능,또한 최근 출시되고 있는 인공지능 음성인식 서비스 그리고 스피커들의 음성,중립,100,0,0
210855,210856,210856,8,인공지능,영국의 데일리 텔라그라프는 애플이 인공지능 음성 비서 서비스 시리를 탑재한,중립,100,0,0
210856,210857,210857,8,인공지능,음성 비서 서비스 시리를 탑재한 인공지능 스피커를 개발했으며 출시 전 준비,중립,100,0,0
210857,210858,210858,8,인공지능,카카오 미니는 AI 인공지능 카카오 스피커 카카오에서 인공지능 스피커,중립,100,0,0
210858,210859,210859,8,인공지능,AI 인공지능 카카오 스피커 카카오에서 인공지능 스피커 카카오 미니를 출시한다고 합니다,중립,100,0,0
210859,210860,210860,8,인공지능,인공지능 스피커라 할수 있는 카카오 미니는,중립,100,0,0
210860,210861,210861,8,인공지능,기존에 출시되었던 인공지능 스피커와 어떤 점에서 차별화를 두었는지,중립,100,0,0
210861,210862,210862,8,인공지능,스마트 인공지능스피커 일단 동영상을 보시면 인공지능 스피커 카카오 미니에 대해서 이해가,긍정,100,0.032946815089672,0.93019480519481
210862,210863,210863,8,인공지능,스피커가 아닌 다양한 기능을 탑재한 인공지능 스피커이기 때문입니다,부정,100,-0.041737626037358,-0.54385964912281
210863,210864,210864,8,인공지능,카카오 미니는 AI 인공지능 카카오 스피커 거기에 카카오 피규어까지,중립,100,0,0
210864,210865,210865,8,인공지능,인공지능 스피커에서 음성위주로 이용할수 있다는 겁니다,중립,100,0,0
210865,210866,210866,8,인공지능,카카오 미니는 AI 인공지능 카카오 스피커 현재로선 공개된 스피커,중립,100,0,0
210866,210867,210867,8,인공지능,인공지능 스피커 카카오 미니 18 일을,중립,100,0,0
210868,210869,210869,8,인공지능,수유등 무드등으로 좋은 인공지능 스피커 선물 추천 : ),긍정,100,0.18748682268606,1.0201612903226
210869,210870,210870,8,인공지능,정말 NUGU 인공지능 스피커는 AI 스피커로서 탁월한 것,긍정,100,0.11191553544495,1.1960784313725
210870,210871,210871,8,인공지능,좋고출산을 앞두고 있는 친구한테도수유등으로 쓰라고 인공지능 스피커 선물하기 좋을 것 같아요,긍정,100,0.2187172772878,1.374632138073
210876,210877,210877,8,인공지능,앞두고 있는 친구한테도 수유등으로 쓰라고 인공지능 스피커 선물하기 좋을 것 같아요,긍정,100,0.17544301225516,1.0412988047397
210877,210878,210878,8,인공지능,) 정말 다양한 기능들이 있어서 인공지능 스피커 선물 추천으로 손색 없어요,긍정,50.746268656716,0.068389299039454,0.34081527347781
210878,210879,210879,8,인공지능,이슈가 되고 있는 음성인식 기반 인공지능 스피커 제품들입니다,중립,100,0,0
210879,210880,210880,8,인공지능,남고 가전제품 제조사 제품의 경우 인공지능 측면에서 아쉬움이 있었는데요,중립,100,0,0
210880,210881,210881,8,인공지능,통해 대답을 들을 수 있는 인공지능 스피커 제품입니다,중립,100,0,0
210881,210882,210882,8,인공지능,또한 아이가 있는 집에서 인공지능 스피커를 사용하시는 분들이 유용하게 사용하시는,중립,100,0,0
210882,210883,210883,8,인공지능,LG 씽큐 허브 제품이 타 인공지능 스피커와 가지는 차이점은 바로 가전제품을,중립,100,0,0
210883,210884,210884,8,인공지능,IoT 허브 기능과 함께 업그레이드된 인공지능 기능을 갖추게 되었습니다,중립,100,0,0
210884,210885,210885,8,인공지능,말씀드린 것처럼 현재 출시되어 있는 인공지능 스피커들은 각 브랜드만의 길을 걷고,중립,100,0,0
210885,210886,210886,8,인공지능,제품은 각자 아쉬움이었던 홈 IoT 인공지능 분야를 협업을 통해서 해결할 수,긍정,100,0.068304900698132,1.064434297311
210886,210887,210887,8,인공지능,감으로만 느껴지던 인공지능 세상이 가정에서 펼쳐진다,중립,100,0,0
210887,210888,210888,8,인공지능,에 기반한 만큼 누구나 쉽게 인공지능 서비스를 체험할 수 있어요,중립,100,0,0
210889,210890,210890,8,인공지능,세계 최초 인공지능 TV 기가 지니와 함께 새로운,중립,100,0,0
210890,210891,210891,8,인공지능,부담없이 이용 가능 상상만 하던 인공지능 세계를 우리집에서 실현시킬 수 있어요,중립,100,0,0
210891,210892,210892,8,인공지능,선물 카카오미니 스피커 : : 인공지능 스피커 엄청 똑똑해요 센스있는 울,긍정,100,0.14737134523231,1
210892,210893,210893,8,인공지능,도련님이 집들이 선물로 사준 카카오미니 인공지능 스피커,긍정,100,0.087450980392157,1.14
210893,210894,210894,8,인공지능,내장으로 ' 시청각 ' 기반의 인공지능 서비스를 제공한다는 점이 차이점으로 꼽힌다,중립,100,0,0
210894,210895,210895,8,인공지능,강의나 티비에서 4 차산업혁명 인공지능 말할때는 진짜 먼 나라이야기인 줄,부정,100,0.0062603601029042,-0.40797702078991
210895,210896,210896,8,인공지능,됩니다 ㅎㅎㅎ 이렇게 좋은 생활밀착형 인공지능 스피커 카카오미니는 11 월 7,긍정,100,0.11854261548471,1.1854261548471
210896,210897,210897,8,인공지능,생각했었는데 써보니 정말 똑똑한 AI 인공지능 스피커인 거 있죠,긍정,100,0.13586565939507,1.3846306199247
210897,210898,210898,8,인공지능,ㅠㅠ NUGU 는 인공지능,중립,100,0,0
210898,210899,210899,8,인공지능,기존의 인공지능 스피커 NUGU 제품 보다 캔들,중립,100,0,0
210899,210900,210900,8,인공지능,인공지능 세상이 가정에서 펼쳐진다,중립,100,0,0
210900,210901,210901,8,인공지능,똑똑한 디바이스에 ' AI ( 인공지능 ) ' 를 제품 명,긍정,100,0.12638287638288,1.037037037037
210901,210902,210902,8,인공지능,통해 성장이라는 표현이 어울리는 색다른 인공지능 스피커라고 볼수 있다,긍정,100,0.22382622521511,1.3270833333333
210903,210904,210904,8,인공지능,네이버에서 회사로 인공지능 스피커 ' 클로바 ' 를,중립,100,0,0
210904,210905,210905,8,인공지능,' 자장가 들려줘 ' 그때부터 인공지능 스피커 탐색에 나섰다,중립,100,0,0
210905,210906,210906,8,인공지능,앞으로의 인공지능 스피커는 어떻게 발전할까,긍정,100,0.2072514619883,1.4035087719298
210907,210908,210908,8,인공지능,인공지능 스피커는 개척자인 아마존의 에코에 이어,중립,100,0,0
210908,210909,210909,8,인공지능,애널리틱스에 따르면 지난해 4 분기의 인공지능 스피커 출하 대수는 근 600,중립,100,0,0
210909,210910,210910,8,인공지능,생일 선물 받은 인공지능 스피커 NUGU ( 누구 ),긍정,100,0.17667483660131,1.766339869281
210910,210911,210911,8,인공지능,_ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잉 ㅋㅋㅋ 티비에서만 보던 인공지능 스피커 NUGU ( SKT 누구,중립,100,0,0
210911,210912,210912,8,인공지능,인공지능 스피커 NUGU ( SKT 누구,중립,100,0,0
210912,210913,210913,8,인공지능,못한 선물이라 완전 당황했음 ㅋㅋ 인공지능 스피커 NUGU ( SKT 누구,긍정,100,0.064705882352941,1
210913,210914,210914,8,인공지능,이상 인공지능 스피커 NUGU ( SKT 누구,긍정,100,0.056190476190476,0.85542168674699
210914,210915,210915,8,인공지능,네이버 인공지능 스피커 웨이브 ( WAVE ),중립,100,0,0
210915,210916,210916,8,인공지능,네이버 인공지능 스피커 WAVE ( 웨이브 ),중립,100,0,0
210916,210917,210917,8,인공지능,확인이 가능한 모바일의 또 다른 인공지능 비서 클로바 이기도 하겠습니다,긍정,100,0.16744785096862,1.7152948362169
210917,210918,210918,8,인공지능,네이버 인공지능 스피커를 호출하기에 다양한 이름이 있겠는데요,중립,100,0,0
210918,210919,210919,8,인공지능,아쉬운 점은 항상 존재 네이버 인공지능 스피커 웨이브에도 그 어느 AI,중립,100,0,0
210919,210920,210920,8,인공지능,네이버만의 방대한 데이터베이스를 바탕으로 어느 인공지능 스피커와 견주어도 첫술부터 그 맛이,중립,100,0,0
210920,210921,210921,8,인공지능,색다른 인공지능 NUGU mini 마시멜로우 에디션이 출시되면서,긍정,100,0.060606060606061,1
