,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
18632,18633,18633,5,디바이스,; 똑똑한 인공지능 LG IOT 디바이스 스마트씽큐 허브와 함께 하는 신기하고,NA,NA,NA,NA
18649,18650,18650,5,날씨,날씨 정보와 이용자 스케줄을 스스로 확인한,NA,NA,NA,NA
18650,18651,18651,5,날씨,가전 제어를 할 수 있고 날씨 확인 타이머 / 알람 스케쥴,NA,NA,NA,NA
18652,18653,18653,5,날씨,요즘 선선한 대구 날씨 생각해서 긴 소매 옷을 준비해놓고,NA,NA,NA,NA
18653,18654,18654,5,날씨,현재 저희 집에서도 음악 틀어주고 날씨 알려주고 일정 알려주고 공기청정기 실행해주고,NA,NA,NA,NA
18654,18655,18655,5,날씨,"주고 "" 날씨",NA,NA,NA,NA
18655,18656,18656,5,날씨,그에 대답을 한 후 전체적인 날씨 브리핑을 들을 수 있습니다,NA,NA,NA,NA
18656,18657,18657,5,날씨,온도 날씨 미세먼지 등 주요 정보는 디스플레이,NA,NA,NA,NA
18657,18658,18658,5,날씨,날씨 확인하고 우산 챙기고,NA,NA,NA,NA
18658,18659,18659,5,날씨,보더니 저희가 휴가를 떠날 베트남 날씨 특히 저희가 도착할 날 날씨,NA,NA,NA,NA
18659,18660,18660,5,날씨,날씨 특히 저희가 도착할 날 날씨 등을 LG 스마트씽큐 허브로 확인,NA,NA,NA,NA
18660,18661,18661,5,날씨,위에서 보여드린 날씨 미세먼지 등의 정보 외에 이름을,NA,NA,NA,NA
18661,18662,18662,5,날씨,기능을 통해 알람 타이머 설정 날씨 확인 시간 확인 및 다양한,NA,NA,NA,NA
18662,18663,18663,5,날씨,통해 스피커를 깨우고 ' 오늘 날씨 어때,NA,NA,NA,NA
18663,18664,18664,5,날씨,완성해주고 따로 블루투스 스피커로 활용하거나 날씨 스케쥴 등도 확인할 수 있는,NA,NA,NA,NA
18664,18665,18665,5,날씨,클 때는 아이들 등교시키기 전 날씨 체크는 필수니까요 ^ ^ 여기에,NA,NA,NA,NA
18665,18666,18666,5,날씨,일정 알려줘 ' ' 오늘 날씨 알려줘 ' ' 3 분,NA,NA,NA,NA
18666,18667,18667,5,날씨,^ 외출하기 전인터넷으로 꼭 확인했던 날씨 정보도요즘은 LG 스마트씽큐 허브에게물어본답니다,NA,NA,NA,NA
18667,18668,18668,5,날씨,나가기 바빠서 날씨 확인 잘 안 하던 딸들도요즘은,NA,NA,NA,NA
18668,18669,18669,5,날씨,되지 않는다는 점은 아직 아쉬움 날씨 노래 음성 검색 기능은 ',NA,NA,NA,NA
18669,18670,18670,5,날씨,사용 패턴과 IoT 를 통해 날씨 정보를 학습해 사용자에게 최적화된 세탁,NA,NA,NA,NA
18670,18671,18671,5,날씨,날씨,NA,NA,NA,NA
18671,18672,18672,5,날씨,멜론 음악감상 스마트홈 가전기기 제어 날씨 정보 등의 기능을 제공하며 KEB,NA,NA,NA,NA
18672,18673,18673,5,날씨,가 업그레이드 되어서 카메라 전화 날씨 메세지 등의 주요 기능을 음성으로,NA,NA,NA,NA
18673,18674,18674,5,날씨,스마트 씽큐 허브는 일정 관리와 날씨 가전제품의 상태등 유용한 정보를 3,NA,NA,NA,NA
18674,18675,18675,5,날씨,언어 번역 프리토킹 네이버 검색 날씨 뉴스 등을 확인할 수 있습니다,NA,NA,NA,NA
18675,18676,18676,5,날씨,되며 웹상에서 자주 검색하는 뉴스나 날씨 정보 등을 음성으로 물어보고 인공지능,NA,NA,NA,NA
18676,18677,18677,5,날씨,디스플레이에는 자주 살펴보게 되는 시간과 날씨 온도 등을 보여주고 있는 것은,NA,NA,NA,NA
18677,18678,18678,5,날씨,음원 검색 추천 서비스와 함께 날씨 및 운세 경제 뉴스 정보도,NA,NA,NA,NA
18678,18679,18679,5,날씨,보여드리기도 했지만 음성으로 나의 스케쥴이나 날씨 등을 확인하고 또 음악을 켜거나,NA,NA,NA,NA
18679,18680,18680,5,날씨,디스플레이가 탑재되어 있어 시간 및 날씨 각종 프로그램 화면을 보여줍니다,NA,NA,NA,NA
18680,18681,18681,5,날씨,날씨 및 일정을 확인하거나타이머 설정 등도,NA,NA,NA,NA
18681,18682,18682,5,날씨,' 오늘 날씨 어때,NA,NA,NA,NA
18682,18683,18683,5,날씨,물어보면음성과 화면을 통해현재 있는 위치의 날씨 및최저 기온 / 최고 기온도,NA,NA,NA,NA
18683,18684,18684,5,날씨,꼭 ' 날씨 어때,NA,NA,NA,NA
18684,18685,18685,5,날씨,또 고객의 사용 패턴과 날씨 정보를 학습해 사용자에게 최적화된 세탁,NA,NA,NA,NA
18685,18686,18686,5,날씨,날씨 인물검색 지식백과 스포트교통정보 등 -,NA,NA,NA,NA
18686,18687,18687,5,날씨,ㅎㅎ 기본적으로 날씨 시간등을 알고 싶을때 LG 스마트,NA,NA,NA,NA
18687,18688,18688,5,날씨,가전 제품 제어 및 모니터링 날씨 / 일정 등 각종 정보도,NA,NA,NA,NA
18688,18689,18689,5,날씨,알려주며 고객의 제품 사용 패턴과 날씨 정보를 학습해 사용자에게 최적화된 세탁,NA,NA,NA,NA
18689,18690,18690,5,날씨,또한 날씨 상황을 고려해 비가 오는 날은,NA,NA,NA,NA
18690,18691,18691,5,날씨,스마트홈의 냉장고는 디스플레이를 통해 요리레시피 날씨 등의,NA,NA,NA,NA
18691,18692,18692,5,날씨,제어 관리하고 상태정보 확인 일정 날씨 타이머 등을 사용할 수 있답니다,NA,NA,NA,NA
18692,18693,18693,5,날씨,ㅋㅋ 기존에는 날씨 상황을 그 시간대만 정보제공을 했었는데,NA,NA,NA,NA
18693,18694,18694,5,날씨,시간대만 정보제공을 했었는데 이제는 시간대별로 날씨 변경 상황까지 알려 주네요,NA,NA,NA,NA
18694,18695,18695,5,날씨,또한 스마트가전 뿐만 아니라 날씨 일정 타이머 등에 사용할 수,NA,NA,NA,NA
18695,18696,18696,5,날씨,및 Accu Weather 로부터 얻어온 날씨 알림을 확인할 수 있었는데요,NA,NA,NA,NA
18697,18698,18698,5,날씨,# 클로버 #AIHC71G ■ 확인사항씽큐허브는 날씨 정보와 LG 전자 가전연동 및,NA,NA,NA,NA
18698,18699,18699,5,날씨,날씨 시간알람을 넘어서 정보나 상식 검색,NA,NA,NA,NA
18699,18700,18700,5,날씨,허브 ' 로 기본적인 환율 날씨 등 정보를 제공할 수 있는,NA,NA,NA,NA
18700,18701,18701,5,날씨,같은 컬러 디스플레이로 현재 시간과 날씨 지역 등이 나타나며 음성이나 버튼을,NA,NA,NA,NA
18702,18703,18703,5,날씨,확인할 수 있는 스마트홈서비스를 지원하고 날씨 등의 정보를 3,NA,NA,NA,NA
18705,18706,18706,5,날씨,+ 나가기 전에 장소 교통 날씨 정보까지 한눈에 확인 가능하다는 점,NA,NA,NA,NA
18706,18707,18707,5,날씨,◇ 가전제품 제어에 교통 · 날씨 · 환율 정보까지고성능 스피커를 탑재,NA,NA,NA,NA
18707,18708,18708,5,날씨,이 밖에도 교통 정보 날씨 환율 뉴스 팟캐스트 번역 영어,NA,NA,NA,NA
18708,18709,18709,5,에코,' 에코 ' 를,NA,NA,NA,NA
18709,18710,18710,5,에코,아마존의 인공지능 스피커 ' 아마존 에코 ( Amazon Echo ) ',NA,NA,NA,NA
18710,18711,18711,5,에코,' 아마존 에코 ' 는 아마존의 음성인식 인공지능,NA,NA,NA,NA
18711,18712,18712,5,에코,사용자는 ' 아마존 에코 ' ' 구글 홈 ',NA,NA,NA,NA
18712,18713,18713,5,에코,"예를 들어 ' 아마존 에코 ' 에 "" Alexa turn",NA,NA,NA,NA
18721,18722,18722,5,에코,아마존과 구글은 이미 ' 에코 ' 와 ' 홈 ',NA,NA,NA,NA
18723,18724,18724,5,에코,오리지널 에코 절반 크기의 뉴 에코 오리지널,NA,NA,NA,NA
18724,18725,18725,5,에코,오리지널 에코 절반 크기의 뉴 에코 오리지널 에코와 닮은 스마트 홈,NA,NA,NA,NA
18725,18726,18726,5,에코,스마트 홈 허브 역할을 담당할 에코 플러스 작은 구형에 디스플레이가 있는,NA,NA,NA,NA
18726,18727,18727,5,에코,플러스 작은 구형에 디스플레이가 있는 에코 스팟 장난감 같은 에코 버튼,NA,NA,NA,NA
18727,18728,18728,5,에코,있는 에코 스팟 장난감 같은 에코 버튼 일반 전화를 스마트하게 만들어,NA,NA,NA,NA
18728,18729,18729,5,에코,일반 전화를 스마트하게 만들어 줄 에코 커넥트까지 굉장히 많은 기기들이 공개되었습니다,NA,NA,NA,NA
18729,18730,18730,5,에코,에코입니다,NA,NA,NA,NA
18730,18731,18731,5,에코,기존 에코 사용자의 가장 큰 불만으로 꼽히던,NA,NA,NA,NA
18731,18732,18732,5,에코,여러 대의 에코 스피커를 하나로 연결해 음악을 듣는,NA,NA,NA,NA
18732,18733,18733,5,에코,에코 라인업을 전화 대용으로 확장하려는 아마존의,NA,NA,NA,NA
18733,18734,18734,5,에코,다음으로 에코 플러스입니다,NA,NA,NA,NA
18735,18736,18736,5,에코,다음으로 에코 커넥트입니다,NA,NA,NA,NA
18736,18737,18737,5,에코,다음으로 에코 스팟입니다,NA,NA,NA,NA
18737,18738,18738,5,에코,7 인치 디스플레이를 달고 있던 에코 쇼를 작고 둥글게 다듬은 제품이,NA,NA,NA,NA
18738,18739,18739,5,에코,쇼를 작고 둥글게 다듬은 제품이 에코 스팟이라고 할 수 있습니다,NA,NA,NA,NA
18739,18740,18740,5,에코,마지막으로 에코 버튼입니다,NA,NA,NA,NA
18741,18742,18742,5,에코,에코 ( Echo ) 에,NA,NA,NA,NA
18742,18743,18743,5,에코,에코 ( Echo ) 는,NA,NA,NA,NA
18743,18744,18744,5,에코,에코,NA,NA,NA,NA
18745,18746,18746,5,에코,아마존 에코 역시 기다란 원통형의 스피커인데 레노버,NA,NA,NA,NA
18746,18747,18747,5,에코,8mm 로 아마존 에코 보다 직경은 약간 더 크고,NA,NA,NA,NA
18747,18748,18748,5,에코,에코의 최신 제품인 에코 쇼보다 10 배 이상 비싸다,NA,NA,NA,NA
18748,18749,18749,5,에코,아마존의 AI 스피커 ' 아마존 에코 ' 를 통해 TV 냉장고,NA,NA,NA,NA
18750,18751,18751,5,에코,구축에 성공하고 있는 아마존 ' 에코 스피커 ' 음성인식 스피커는 사물인터넷의,NA,NA,NA,NA
18751,18752,18752,5,에코,A ) : 아마존 AI 에코 제휴,NA,NA,NA,NA
18752,18753,18753,5,에코,아마존 에코 구글 홈 애플의 홈팟 등,NA,NA,NA,NA
18753,18754,18754,5,에코,업그레이드된 ' 에코 ' 로 주방 기능을 강화한,NA,NA,NA,NA
18754,18755,18755,5,에코,' 아마존 에코 ' 판매 페이지의 사용자 후기,NA,NA,NA,NA
18755,18756,18756,5,에코,이런 에코 알렉사가 그때보다 더 똑똑해졌다고 하네요,NA,NA,NA,NA
18756,18757,18757,5,에코,ㅎㅎ 애플의 음성인식 기능은 아마존 에코 구글의 구글홈과 비슷할것 같은데요 관계자들은,NA,NA,NA,NA
19052,19053,19053,5,업데이트,( 신규로 구매한다면 따로 업데이트 과정은 필요 없어요 ) 가장,NA,NA,NA,NA
19053,19054,19054,5,업데이트,을 선택하면 이처럼 ' 소프트웨어 업데이트 안내 ' 가 바로 뜨는데요,NA,NA,NA,NA
19054,19055,19055,5,업데이트,업데이트 된 뒤 로그인 과정 및,NA,NA,NA,NA
19055,19056,19056,5,업데이트,^ ^ 업데이트 과정 및 간단히 사용하는 모습,NA,NA,NA,NA
19056,19057,19057,5,업데이트,콜라보를 이룬 업데이트를 실시했습니다,NA,NA,NA,NA
19057,19058,19058,5,업데이트,업데이트 전이라면 씽큐 허브 본체를 켜면,NA,NA,NA,NA
19058,19059,19059,5,업데이트,씽큐 허브 본체를 켜면 바로 업데이트 알림이 떠주기 때문에 순서에 따라,NA,NA,NA,NA
19059,19060,19060,5,업데이트,떠주기 때문에 순서에 따라 차근차근 업데이트 과정을 진행하면 되는데요,NA,NA,NA,NA
19060,19061,19061,5,업데이트,제 경우 허브 본체가 알려주는 업데이트 알림을 한 두 번 무시했더니,NA,NA,NA,NA
19062,19063,19063,5,업데이트,따라가면서 업데이트 해주시면 OK,NA,NA,NA,NA
19063,19064,19064,5,업데이트,업데이트 해주시면 OK,NA,NA,NA,NA
19064,19065,19065,5,업데이트,이렇게 업데이트 과정을 따라가다 보면 네이버 클로바앱을,NA,NA,NA,NA
19065,19066,19066,5,업데이트,가습기 제습기 등을 제어 가능하도록 업데이트 예정이라고 합니다,NA,NA,NA,NA
19066,19067,19067,5,업데이트,씽큐 허브가 최근 네이버 클로바 업데이트 이후 확 달라졌습니다,NA,NA,NA,NA
19067,19068,19068,5,업데이트,스마트폰을 통해 씽큐 허브로 접근하면 업데이트 알람이 나오니 이를 이용하셔도 됩니다,NA,NA,NA,NA
19068,19069,19069,5,업데이트,네이버 클로바 업데이트 이후 음성 명령의 폭이 훨씬,NA,NA,NA,NA
19069,19070,19070,5,업데이트,허브가 검색되면 아래와 같이 업데이트 알림이 뜨는데요제 개인적인 느낌은 연결하는듯한,NA,NA,NA,NA
19070,19071,19071,5,업데이트,네이버 뮤직 스트리밍 서비스를 탑재했다는 업데이트 정보가 뜹니다,NA,NA,NA,NA
19071,19072,19072,5,업데이트,기본적으로 연동이 되면 업데이트 되는 기능들이 있지만 더 세밀한,NA,NA,NA,NA
19072,19073,19073,5,업데이트,이번에는 네이버 클로바 업데이트 서비스 구현으로 네이버 뮤직 지식,NA,NA,NA,NA
19073,19074,19074,5,업데이트,업데이트 후 최신가요도 한마디만 하면 바로,NA,NA,NA,NA
19074,19075,19075,5,업데이트,무엇보다 직관적이기 때문에 오랫동안 업데이트 진행 도중이라는 것을 인지하지 못하고,NA,NA,NA,NA
19075,19076,19076,5,업데이트,제품등록을 통해허브를 먼저 설치해야한다 ( 업데이트 알림이 뜬다면 업데이트를해야 진행됨 ),NA,NA,NA,NA
19076,19077,19077,5,업데이트,스피커 등 IoT 제품들의 펌웨어 업데이트 시 꼭 제조사가 공급한 정식,NA,NA,NA,NA
19077,19078,19078,5,업데이트,분들은 지금 < 클로바 서비스 업데이트 > 를 진행해서 더 많은,NA,NA,NA,NA
19078,19079,19079,5,업데이트,업데이트 방법과 허브와의 수다는 위 영상을,NA,NA,NA,NA
19079,19080,19080,5,업데이트,( 추후 사진 업데이트 ) IoT 에 관심을 가지면서,NA,NA,NA,NA
19200,19201,19201,5,검색,· 생활정보 번역 영어대화 뉴스 검색 팟캐스트 등 다양한 서비스를 제공합니다,NA,NA,NA,NA
19201,19202,19202,5,검색,스케쥴 관리 정보 및 상식 검색,NA,NA,NA,NA
19202,19203,19203,5,검색,수 있습니다 ) 다양한 정보 검색 역시 가능합니다,NA,NA,NA,NA
19203,19204,19204,5,검색,검색 등의 네이버 인공지능 플랫폼 ',NA,NA,NA,NA
19204,19205,19205,5,검색,말해달라고 부탁을 했더니 지식백과 내용을 검색 후 알려주는 모습이에요,NA,NA,NA,NA
19205,19206,19206,5,검색,음성 검색 음악 추천은 물론이거니와 심심할 때,NA,NA,NA,NA
19207,19208,19208,5,검색,음성인식을 통해 목적지 검색 맛집 관광지 정비소 등 정보를,NA,NA,NA,NA
19208,19209,19209,5,검색,아직 아쉬움 날씨 노래 음성 검색 기능은 ' 굿 ' 이라고,NA,NA,NA,NA
19209,19210,19210,5,검색,· 생활정보 번역 영어대화 뉴스 검색 팟캐스트 등 클로바의 다양한 인공지능,NA,NA,NA,NA
19210,19211,19211,5,검색,더 자세히 알고 싶으신 분들은 검색 ㄱㄱ,NA,NA,NA,NA
19211,19212,19212,5,검색,검색,NA,NA,NA,NA
19212,19213,19213,5,검색,정보 검색 QR 코드 분석 등을 도와주는,NA,NA,NA,NA
19213,19214,19214,5,검색,아마존이 자사의 서버를 통한 위키디아 검색 서비스라면 구글홈은 이세돌 9 단을,NA,NA,NA,NA
19215,19216,19216,5,검색,교통 생활정보 번역 영어대화 뉴스 검색 팟캐스트 등의 서비스 추가도시바 6000,NA,NA,NA,NA
19216,19217,19217,5,검색,다양한 언어 번역 프리토킹 네이버 검색 날씨 뉴스 등을 확인할 수,NA,NA,NA,NA
19217,19218,19218,5,검색,네이버 뮤직을 통한 다양한 음원 검색 추천 서비스와 함께 날씨 및,NA,NA,NA,NA
19219,19220,19220,5,검색,정보 번역 영어 대화 뉴스 검색 팟캐스트 등 네이버 클로바가 제공하는,NA,NA,NA,NA
19220,19221,19221,5,검색,과 같은 키워드로 검색결과를 찾았지만 검색 없이 버튼만 누르면 최적화한 정보를,NA,NA,NA,NA
19221,19222,19222,5,검색,지역정보 빅데이터를 지속적으로 학습하면서 이용자 검색 의도에 적합한 정보를 찾아내는데 역량을,NA,NA,NA,NA
19223,19224,19224,5,검색,정보 번역 영어 대화 뉴스 검색 팟캐스트 등 네이버 ' 클로바,NA,NA,NA,NA
19226,19227,19227,5,검색,정보 번역 영어 대화 뉴스 검색 팟캐스트 등 네이버 인공지능 플랫폼,NA,NA,NA,NA
19227,19228,19228,5,검색,확인 번역 영어 대화 뉴스 검색 팟캐스트 등 네이버 인공지능 플랫폼,NA,NA,NA,NA
19228,19229,19229,5,검색,조정까지 음성으로 채널을 선택하거나 영상을 검색 TV 의 주요 설정 제어,NA,NA,NA,NA
19229,19230,19230,5,검색,서비스 구현으로 네이버 뮤직 지식 검색 환율등 다양한 정보등을 폭넓게 공유할,NA,NA,NA,NA
19230,19231,19231,5,검색,실제로 음성 플랫폼은 터치나 검색 기반과 비교해 다양한 장점을 가지고,NA,NA,NA,NA
19231,19232,19232,5,검색,날씨 시간알람을 넘어서 정보나 상식 검색 기능까지 지원하고 있어 그야말로 스마트홈이,NA,NA,NA,NA
19232,19233,19233,5,검색,전송 음악 추천 외에도 네이버 검색 일정관리 생활정보 등 까지 할,NA,NA,NA,NA
19233,19234,19234,5,검색,구글이 세걔 최고 검색 엔진을 보유하고 있을 뿐더러 수년동안의,NA,NA,NA,NA
19234,19235,19235,5,검색,구글 홈은 검색 엔진인 구글과 연동할 수 있고,NA,NA,NA,NA
19235,19236,19236,5,검색,탑재된 네이버 클로바는음성명령으로 네이버 지식 검색 음악 추천 한국어 번역 (,NA,NA,NA,NA
19236,19237,19237,5,검색,번역 영어대화 지역 생활정보 뉴스 검색 팟캐스트 등 네이버 클로바가 제공하는,NA,NA,NA,NA
19237,19238,19238,5,검색,뉴스 팟캐스트 번역 영어 대화 검색 등 네이버의 인공지능 플랫폼 ',NA,NA,NA,NA
19238,19239,19239,5,역할,한 번에 연결하고 통제하는 중심 역할 즉 컨트롤 타워 역할을 합니다,NA,NA,NA,NA
19239,19240,19240,5,역할,우리의 일상에서 내 분신과 같은 역할 그리고 비서와 같은 역할을 해주는,NA,NA,NA,NA
19240,19241,19241,5,역할,것처럼 이 제품은 블루투스 스피커 역할 인공지능 그리고 홈 IoT 허브,NA,NA,NA,NA
19241,19242,19242,5,역할,LG 씽큐 허브는 자체적으로 인공지능의 역할 ( 이번 네이버 클로바로 더,NA,NA,NA,NA
19242,19243,19243,5,역할,book 청취 - Bluetooth 스피커 역할 ( ' Alexa connect ',NA,NA,NA,NA
