,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
38141,38142,38142,8,시간,물론이고 야외에서도 사용하여도 꽤 오랜 시간 사용할 수 있습니다,NA,NA,NA,NA
38142,38143,38143,8,시간,라우터로만 연속 사용시 최대 10 시간 사용이 가능하기 때문에기존에 스마트폰 핫스팟으로,NA,NA,NA,NA
38143,38144,38144,8,시간,하루는 충분하네요 에그 사용은 7 시간 오디오 재생은 8 시간 정도,NA,NA,NA,NA
38144,38145,38145,8,시간,7 시간 오디오 재생은 8 시간 정도 사용할수 있다고 합니다 그정도면,NA,NA,NA,NA
38145,38146,38146,8,시간,검색부터 지도 특정장소까지 걸리는 시간 날씨 미세먼지 알람 번역 가장,NA,NA,NA,NA
38147,38148,38148,8,시간,검색 ● 우리 아이 24 시간 원어민 선생님 ● 주문에서 결제까지,NA,NA,NA,NA
38148,38149,38149,8,시간,바로 시간도 알려주기 때문에주로 집안일하다가 시간 챙겨야 할 때나 아이 학교,NA,NA,NA,NA
38149,38150,38150,8,시간,학교 가는 아침 시간에 자주 시간 문의를 한다죠,NA,NA,NA,NA
38150,38151,38151,8,시간,실제로 4100mah 로 7 시간 음악을 들을 수 있답니다,NA,NA,NA,NA
38151,38152,38152,8,시간,운전을 해서 회사로 가는 시간 동안 사실 음악을 듣는 것,NA,NA,NA,NA
38152,38153,38153,8,시간,관리 뉴스 검색 버스 도착 시간 실시간 소요시간 택시부르기 물어보기 도어락,NA,NA,NA,NA
38153,38154,38154,8,시간,언제 어디서나 우리집의 모습을 24 시간 실시간 모니터링 할 수 있는,NA,NA,NA,NA
38154,38155,38155,8,시간,모니터링으로 사각지대 없이 집을 24 시간 지켜준다고 하네요,NA,NA,NA,NA
38155,38156,38156,8,시간,시간 되시면 3 층 하이마트 내부에,NA,NA,NA,NA
38156,38157,38157,8,시간,KT 의 오랜 시간 축적된 인공지능 노하우와 차별화된 네트워크,NA,NA,NA,NA
38157,38158,38158,8,시간,됩니다 네이버프렌즈스피커의 충전을 하고 5 시간 정도 사용이 가능합니다크래들이 있으면 충전하는데,NA,NA,NA,NA
38158,38159,38159,8,시간,잠들 경우를 대비해 ' 1 시간 후에 콘센트 꺼 줘 ',NA,NA,NA,NA
38159,38160,38160,8,시간,콘센트에 전등이 연결되어 있다면 1 시간 후에 전등 꺼 줘라고 하면,NA,NA,NA,NA
38160,38161,38161,8,시간,되요 배터리 4100mAh 음악 7 시간 연속재생이 가능하데용,NA,NA,NA,NA
38161,38162,38162,8,시간,알림을 받고오늘의 날씨 버스 도착 시간 등등음성으로 명령하면 이 아이가 척척,NA,NA,NA,NA
38162,38163,38163,8,시간,일상에서 스피커나 라디오로 쓰다가 기상 시간 설정이나 알람등으로 활용도 할수 있습니다,NA,NA,NA,NA
38163,38164,38164,8,시간,스마트 폰으로 날씨 검색 하는 시간 조차 없을때가 진짜 있거든요 그럴때,NA,NA,NA,NA
38164,38165,38165,8,시간,들이 버스 지하철 도보 거리 시간 날씨 등 인데 이런 걸,NA,NA,NA,NA
38165,38166,38166,8,시간,이제 잘 시간,NA,NA,NA,NA
38166,38167,38167,8,시간,배달음식 주문과 라디오 버스 도착 시간 택시 부르기 대화하기 물어보기 모닝,NA,NA,NA,NA
38167,38168,38168,8,시간,ㅎㅎㅎ 이 시간만큼은 엄마인 제 시간,NA,NA,NA,NA
38168,38169,38169,8,시간,원하는 음악을 들려줄 뿐만 아니라날씨 시간 개인스케쥴 등등도 관리해준다는 요아이,NA,NA,NA,NA
38169,38170,38170,8,시간,★ 음악추천은 그 날의 날씨나 시간 사용자의 목소리 톤에 따라 기가지니가,NA,NA,NA,NA
38170,38171,38171,8,시간,해도 콜택시 부르려면 전화하고 위치말하고 시간 걸리고 복잡했는데기가지니로 인해 이 많은,NA,NA,NA,NA
38171,38172,38172,8,시간,재생 & 추천 기능 버스 시간 확인 & 택시 호출 기능,NA,NA,NA,NA
38172,38173,38173,8,시간,똑똑한 팀장님에게 연락 주시면 24 시간 친절히 답변해드리겠습니다,NA,NA,NA,NA
38173,38174,38174,8,시간,한마디면 최소 1 시간 지각은 막을 수 있음을 장담합니다,NA,NA,NA,NA
38174,38175,38175,8,시간,받아 바로 인증을 받고 3 시간,NA,NA,NA,NA
38175,38176,38176,8,시간,연동을 해놓고 이제 밖으로 나가볼 시간,NA,NA,NA,NA
38176,38177,38177,8,시간,완충으로 라우터만 사용하면 최대 10 시간 음악만 들으면 최대 7 시간,NA,NA,NA,NA
38177,38178,38178,8,시간,시간 음악만 들으면 최대 7 시간 절전모드시에는 대기시간 30 일까지 가능해서,NA,NA,NA,NA
38178,38179,38179,8,시간,어디서나 지니와 함께 외롭지 않은 시간,NA,NA,NA,NA
38179,38180,38180,8,시간,알람 설정 시간과 날씨 버스 시간 도착 목적지까지 소요시간 등 다양한,NA,NA,NA,NA
38180,38181,38181,8,시간,KT 가 자체 기술로 오랜 시간 연구개발을 통해 쌓아온 인공지능의 결과라고,NA,NA,NA,NA
38181,38182,38182,8,시간,가장 먼저 들어온건 버스 도착 시간 택시 부르기 기능입니다 지각쟁이인 저에게,NA,NA,NA,NA
38182,38183,38183,8,시간,tv 전원 끔 날씨 묻기 시간 묻기 노래 재생 기능이었습니다,NA,NA,NA,NA
38184,38185,38185,8,시간,스마트폰 앱을 이용해 하루종일 24 시간 내내 실시간 모니터링이 가능하다,NA,NA,NA,NA
38185,38186,38186,8,시간,있었던 시간,NA,NA,NA,NA
38186,38187,38187,8,시간,배터리는 4100mAh 로 최대 8 시간 음악을 연속 재생할 수 있고,NA,NA,NA,NA
38187,38188,38188,8,시간,시에 나가면 되는지 ' 버스 시간 알려줘 ' 본방수 해야하는데 한,NA,NA,NA,NA
38188,38189,38189,8,시간,출력에 오디오 연속 재생시간은 5 시간 ( 샤오미 블투스피커 3 의,NA,NA,NA,NA
38189,38190,38190,8,시간,틀어달라고 하고 음악을 재생하면 7 시간 연속 재생이 가능한인공지능 스피커 기가지니,NA,NA,NA,NA
38190,38191,38191,8,시간,로 적당해 보이며 스펙상 7 시간 정도의 음악을 들을 수 있습니다,NA,NA,NA,NA
38191,38192,38192,8,시간,했는데 10 분도 안걸릴거 1 시간 나혼자 어려워한거였더라구요,NA,NA,NA,NA
38192,38193,38193,8,시간,맞춤 추천은 물론 자동 종료 시간 설정도 가능합니다,NA,NA,NA,NA
38193,38194,38194,8,시간,시 최대 55 % 이용 시간 증가,NA,NA,NA,NA
38194,38195,38195,8,시간,시 최대 51 % 이용 시간 증가한다고 해요,NA,NA,NA,NA
38195,38196,38196,8,시간,15 시간 정도를 간다고 합니다,NA,NA,NA,NA
38196,38197,38197,8,시간,VOD 웹 등의 검색 버스 시간 안내 노래방 등의 기능을 제공하며,NA,NA,NA,NA
38197,38198,38198,8,시간,방송은 두 시간 가량 아프리카 TV 를 통해,NA,NA,NA,NA
38198,38199,38199,8,시간,' 지니야 버스 시간 알려줘 ' 하면 평소에 이용하는,NA,NA,NA,NA
38200,38201,38201,8,시간,의 대용량 배터리로 연속 7 시간,NA,NA,NA,NA
38201,38202,38202,8,시간,추가로 전시되어 보는 재미를 더했기에 시간 가는 줄 모르고 즐길 수,NA,NA,NA,NA
38202,38203,38203,8,시간,그리고 24 시간 우리 집을 든든하게 지켜주는 CCTV,NA,NA,NA,NA
38203,38204,38204,8,시간,집에 설치하고 스마트폰으로 24 시간 촬영 화면을 실시간으로,NA,NA,NA,NA
38204,38205,38205,8,시간,영화 학습도 하고 하남매와 즐거운 시간 보냈어요 : ) * *,NA,NA,NA,NA
38205,38206,38206,8,시간,( LTE 음악 재생 7 시간 / 와아파이 음액 재생 11,NA,NA,NA,NA
38206,38207,38207,8,시간,/ 와아파이 음액 재생 11 시간 ) 3,NA,NA,NA,NA
38207,38208,38208,8,시간,뉴스나 날씨 시간 환율정보 등 일상 생활과 궁금한,NA,NA,NA,NA
38208,38209,38209,8,시간,메마른 내 감성에 물을 줄 시간,NA,NA,NA,NA
38209,38210,38210,8,시간,시간 알리미 기능과 카카오 택시와 연동,NA,NA,NA,NA
38210,38211,38211,8,시간,레시피 정보 외국어 번역 버스 시간 등 인공지능 스피커로서 다양한 기능을,NA,NA,NA,NA
38211,38212,38212,8,시간,노래 감상하시면 배터리는 최대 11 시간 이니야외에서 오랫동안 사용해도 좋을 것,NA,NA,NA,NA
38212,38213,38213,8,시간,켜지고충전이 완료되면 레드불빛이 꺼져요 2 시간 정도 충전하면 6,NA,NA,NA,NA
38213,38214,38214,8,시간,재생시간 5 시간 U S B,NA,NA,NA,NA
38214,38215,38215,8,시간,뉴스검색 날씨 / 시간 조회 기능 - 기가지니는 뉴스나,NA,NA,NA,NA
38215,38216,38216,8,시간,기능 - 기가지니는 뉴스나 날씨 시간 환율정보 등 일상 생활과 궁금한,NA,NA,NA,NA
38216,38217,38217,8,시간,버스 도착 시간 조회 및 카카오택시 호출전용 앱에서,NA,NA,NA,NA
38217,38218,38218,8,시간,버스 도착 시간 제가 가장 먼저 뽑은 기능은,NA,NA,NA,NA
38218,38219,38219,8,시간,선택 으로굉장히 번거로웠던 버스 도착 시간 검색이 라는 말로,NA,NA,NA,NA
38219,38220,38220,8,시간,스마트폰으로 버스 정보를 확인할 시간 조차 없을 때,NA,NA,NA,NA
38220,38221,38221,8,시간,시간 관계상 저는 일단 체험만 해보기로,NA,NA,NA,NA
38221,38222,38222,8,시간,사실 헬스바이크 초창기에만 열심히 하고 시간 지나면 옷걸이처럼 방치된 집 많잖아요,NA,NA,NA,NA
38229,38230,38230,8,헬스,힐리스 신고 앉아서 헬스 바이크를 돌리는 딸램은 이기려고 안간힘을,NA,NA,NA,NA
38230,38231,38231,8,헬스,전기차자율주행차 인공지능 바이오 헬스 분야 5 개 분야로 볼,NA,NA,NA,NA
38231,38232,38232,8,헬스,인바디를 그대로 집에 가져다 놓은 헬스 체지방계 ( 인바디 ) 를,NA,NA,NA,NA
38232,38233,38233,8,헬스,헬스 체지방계 플러스를 이용해 색의 변화로,NA,NA,NA,NA
38233,38234,38234,8,헬스,또한 헬스 체중계 ( 카스 ) 는,NA,NA,NA,NA
38234,38235,38235,8,헬스,또한 헬스 밴드는 개인 맞춤형 다이어트 코칭부터,NA,NA,NA,NA
38235,38236,38236,8,헬스,아 그리고 헬스 바이크도 있어 게임 같은 운동으로,NA,NA,NA,NA
38236,38237,38237,8,헬스,KT GiGA 라운지 에는 헬스 골프퍼팅도 있어 직접 체험해 볼,NA,NA,NA,NA
38237,38238,38238,8,헬스,스마트하게 즐길 수 있는 IoT 헬스 인바디 체지방계와 바이크도 만나볼 수,NA,NA,NA,NA
38238,38239,38239,8,헬스,GiGA IoT Home GiGA IoT 헬스 등의 사물인터넷을 경험하고자 잠실롯데월드몰 3,NA,NA,NA,NA
38239,38240,38240,8,헬스,측정할 수 있는 GiGA IoT 헬스 체지방계 가 눈에 띈다,NA,NA,NA,NA
38240,38241,38241,8,헬스,GiGA IoT 헬스바이크 GiGA IoT 헬스 골프퍼팅 GiGA IoT 헬스 인바디,NA,NA,NA,NA
38241,38242,38242,8,헬스,IoT 헬스 골프퍼팅 GiGA IoT 헬스 인바디 제품을 만날 수 있습니다,NA,NA,NA,NA
38242,38243,38243,8,헬스,GiGA IoT 헬스바이크 GiGA IoT 헬스 골프퍼팅 등은 IPTV 를 시청하면서,NA,NA,NA,NA
38243,38244,38244,8,헬스,^ ^ 여기에 GiGA IoT 헬스 골프퍼팅은 실제 골프장 환경과 유사한,NA,NA,NA,NA
38244,38245,38245,8,헬스,^ ^ GiGA IoT 헬스 인바디는 체지방계과 체중계로 나뉘는데 체지방계는,NA,NA,NA,NA
38245,38246,38246,8,헬스,헬스 밴드는 집에서 부담없이 올레 TV,NA,NA,NA,NA
38246,38247,38247,8,헬스,즐길 수 있는 GiGA IoT 헬스 골프 퍼팅이 눈에 띄는군요,NA,NA,NA,NA
38247,38248,38248,8,헬스,GiGA IoT 헬스 앱과 연동하여 기간 별로 변화를,NA,NA,NA,NA
38248,38249,38249,8,헬스,GiGA IoT 헬스 밴드로 숀리와 함께 쉽고 재미있게,NA,NA,NA,NA
38249,38250,38250,8,헬스,하이마트 입구에 GiGA IoT 헬스 바이크와 드럼 게임 체험하는 장면을,NA,NA,NA,NA
38276,38277,38277,8,만족,충전기가 두개 생긴것에 만족,NA,NA,NA,NA
38277,38278,38278,8,만족,음량도 괜찮고 가격도 괜찮아서 나는 만족 ^ ^,NA,NA,NA,NA
38278,38279,38279,8,만족,같더라구용 ㅎㅎ 실물 보면 더욱더 만족,NA,NA,NA,NA
38279,38280,38280,8,만족,위가 허전했었는데 디자인도 세련되고 나름 만족,NA,NA,NA,NA
38280,38281,38281,8,만족,ㅠ ) KT 기가지니 저에게는 만족 만족 입니다,NA,NA,NA,NA
38281,38282,38282,8,만족,) KT 기가지니 저에게는 만족 만족 입니다,NA,NA,NA,NA
38282,38283,38283,8,만족,인공지능 스피커 기가지니 LTE 아주 만족,NA,NA,NA,NA
38283,38284,38284,8,만족,스토어팜에서 살 수 있다하여어떤 선택이든 만족 스러웠음다시 하던 얘기로 돌아와서아이디 하나당,NA,NA,NA,NA
38284,38285,38285,8,만족,; ㅋㅋㅋㅋ 그냥 이정도면 만족 으로 쓰고 있다,NA,NA,NA,NA
38310,38311,38311,8,속도,11ac 기가지니는 빠른 전송 속도 및 늘어난 패킷 용량에도 전송,NA,NA,NA,NA
38311,38312,38312,8,속도,기능을 활성화하면 기존 에그처럼 최대 속도 10Mbps 를 지원받을 수 있어서,NA,NA,NA,NA
38312,38313,38313,8,속도,대중교통을 이용할 때도 U + 속도 용량 걱정이 없는 데이터요금제 덕분에,NA,NA,NA,NA
38313,38314,38314,8,속도,잘 했다는 생각이 드는 유플러스 속도 용량 걱정없는 데이터 요금제가 아닐,NA,NA,NA,NA
38314,38315,38315,8,속도,없어요 : - ) 거기다 속도 용량 걱정 없는 데이터 요금제,NA,NA,NA,NA
38315,38316,38316,8,속도,^ ^ 아무리 많이 써도 속도 저하가 없어서 만족하는 속도 용량,NA,NA,NA,NA
38316,38317,38317,8,속도,써도 속도 저하가 없어서 만족하는 속도 용량 걱정없는 데이터 요금제 덕분에,NA,NA,NA,NA
38317,38318,38318,8,속도,제공량 내 최대 10Mbps 로 속도 제어됩니다,NA,NA,NA,NA
38318,38319,38319,8,속도,가장 잘어울리는 유플러스 요금제는 ' 속도 용량 걱정 없는 데이터 ',NA,NA,NA,NA
38319,38320,38320,8,속도,물론 속도 제한이 되긴 하지만 무제한으로 사용할,NA,NA,NA,NA
38320,38321,38321,8,속도,빠른 반응 속도 편리한 UX 구글 음성인식을 통해,NA,NA,NA,NA
38321,38322,38322,8,속도,내에 내장되어골프 퍼팅 시 정확한 속도 방향 거리 측정이 가능합니다,NA,NA,NA,NA
38322,38323,38323,8,속도,늘리고 속도가 빨라진게 아닙니다 이 속도 처리하려면 ddr 256 이나 ddr,NA,NA,NA,NA
38323,38324,38324,8,속도,원래 집 인터넷이 유플러스이기 때문에인터넷 속도 문제로 AS 를 받으면서한 단계,NA,NA,NA,NA
38324,38325,38325,8,자체,지니뮤직 ( 043610 ) 지니뮤직은 자체 플랫폼인 지니를 통하여 음악 서비스를,NA,NA,NA,NA
38325,38326,38326,8,자체,대신 자체 듀얼 ( Duer ) OS,NA,NA,NA,NA
38326,38327,38327,8,자체,블루투스 스피커기가지니는 자체 스피커가 내장되어 있습니다,NA,NA,NA,NA
38328,38329,38329,8,자체,스피커 자체가 하만카돈 스피커이기때문에 TV 자체 스피커보다는훨씬 사운드가 괜찮아서 그에 맞도록기가지니를,NA,NA,NA,NA
38329,38330,38330,8,자체,) 회선을 넣을 수 있어서 자체 전화 기능도 있습니다,NA,NA,NA,NA
38330,38331,38331,8,자체,기가지니는 KT 가 자체 기술로 오랜 시간 연구개발을 통해,NA,NA,NA,NA
38331,38332,38332,8,자체,디자인과 컬러가 딱 모던함 그 자체 인 것 같습니다,NA,NA,NA,NA
38332,38333,38333,8,자체,KT 는 이미 자체 개발한 AI 음성인식 기술을 통해,NA,NA,NA,NA
38333,38334,38334,8,자체,백규태 KT 융합기술원 서비스연구소장은 ' 자체 개발한 음성 인식 기술에 최근,NA,NA,NA,NA
38334,38335,38335,8,자체,플랫폼 ' 코인스택 ' 을 자체 개발 출시 ),NA,NA,NA,NA
38335,38336,38336,8,자체,250g 으로 그야말로 앙증맞음 그 자체,NA,NA,NA,NA
38336,38337,38337,8,자체,그래도 자체 스피커 기능과 음성인식 빨라진 리모컨,NA,NA,NA,NA
38337,38338,38338,8,핑크,아들과딸 요리조리 인공지능로봇 ♥ 색상은 핑크 / 블루 있는데여자아이라 핑크로 선택했어요,NA,NA,NA,NA
38512,38513,38513,8,키즈,하지만요 ^ ^ 미디어 지니뮤직 키즈 영어학습 개인비서 생활정보 쇼핑주문 엔터테인먼트,NA,NA,NA,NA
38513,38514,38514,8,키즈,인터넷회선 이용해서미디어 뿐만 아니라 지니뮤직 키즈 영어학습 개인비서 생활정보 쇼핑앤터테인먼트 금융,NA,NA,NA,NA
38515,38516,38516,8,키즈,음성명령으로 아이들이 좋아하는 키즈 콘텐츠를간편하게 틀어주면 엄마들도 편하거든요 ^,NA,NA,NA,NA
38516,38517,38517,8,키즈,엄마들도 편하거든요 ^ ^ 뒤에 키즈 뮤직에 대해서도 좀 더 자세히,NA,NA,NA,NA
38523,38524,38524,8,키즈,누릴 수 있답니다 미디어지니 뮤직 키즈 영어학습 개인비서생활정보 쇼핑 주문,NA,NA,NA,NA
38524,38525,38525,8,키즈,음성명령으로 아이들이 좋아하는 키즈 콘텐츠를 간편하게 틀어주면 엄마들도 편하거든요,NA,NA,NA,NA
38526,38527,38527,8,키즈,통신사 상관없이 키즈 서비스를 이용할 수 있다는 기가지니,NA,NA,NA,NA
38529,38530,38530,8,키즈,정말 기대하고 있던 기가지니 2 키즈 서비스는 바로 공룡메카드였어요,NA,NA,NA,NA
38530,38531,38531,8,키즈,특히 제가 주목한 서비스는 ' 키즈 ' 랍니다,NA,NA,NA,NA
38531,38532,38532,8,키즈,크게 미디어 / 지니뮤직 / 키즈 / 외국어 / 개인비서 /,NA,NA,NA,NA
38532,38533,38533,8,키즈,바로 키즈 콘텐츠인데요,NA,NA,NA,NA
38533,38534,38534,8,키즈,미디어 지니뮤직 키즈 영어학습 개인비서 생활정보 등 다양한,NA,NA,NA,NA
38534,38535,38535,8,키즈,미디어나 지니뮤직 이 외에도아이들을 위한 키즈 영어학습 생활정보 엔터테인먼트는 물론이고쇼핑주문에 금융까지알차고,NA,NA,NA,NA
38535,38536,38536,8,키즈,유플러스 키즈 요금제를 사용하면서 당연히 데이터가 모자르겠죠,NA,NA,NA,NA
38536,38537,38537,8,키즈,특히 키즈 콘텐츠가 강화되었는데요,NA,NA,NA,NA
38537,38538,38538,8,키즈,다양한 키즈 콘텐츠가 장르별로 제공됩니다,NA,NA,NA,NA
38538,38539,38539,8,키즈,재생이 가능하기 때문에 기가지니와 대화화듯 키즈 콘텐츠를 즐길 수 있습니다,NA,NA,NA,NA
38539,38540,38540,8,키즈,[ 사용 팁 ] - 키즈 콘텐츠는 지니뮤직 서비스에 해당되므로,NA,NA,NA,NA
38540,38541,38541,8,키즈,주변의 맛집도 알려주면서 키즈 게임 학습거기에 영화 음악 검색까지,NA,NA,NA,NA
38541,38542,38542,8,키즈,태교음악 등 다양한 키즈 콘텐츠가 장르별로 제공됩니다,NA,NA,NA,NA
