,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
265249,265250,265250,5,처음,( 처음 영상에서도 잠깐 나오죠 ) 이번에는,중립,100,0,0
265250,265251,265251,5,처음,이제 처음 사용해보는거라 기본적인 기능들을 시험해 보았다,중립,100,0,0
265251,265252,265252,5,처음,무작정 지른 건 아마 이번이 처음 아닌가 싶네요,부정,100,-0.10870877396301,-0.95441595441595
265252,265253,265253,5,처음,ㅋㅋㅋㅋ 똑똑한 카카오미니 처음 사용하기엔 사실 어렵기도 하고 복잡하다고,부정,66.310160427807,0.061122434851248,0.0075887758340401
265253,265254,265254,5,처음,처음 한번 블루투스를 인식해 두면다음부터는 ',중립,100,0,0
265254,265255,265255,5,처음,ㅎ 처음 전원을 키면 혼자 로딩 및,중립,100,0,0
265255,265256,265256,5,처음,; ; ; 누구 미니를 처음 사용해본 소감은 신기하다입니다,중립,100,0,0
265256,265257,265257,5,처음,한두편만 보고 다시 판매를 하였지만 처음 접한 미니빔 치고는 만족감은 좋았다는,긍정,100,0.14021978021978,1.4021978021978
265257,265258,265258,5,처음,들어가 있는 편이고 엄청 부드러운편이라 처음 포커스 조절할때는 애를 먹는 편이지만,긍정,100,0.10944853287605,1.4921702733004
265258,265259,265259,5,처음,처음 이 녀석을 접했던 기억이 아직도,중립,100,0,0
265259,265260,265260,5,처음,딱 필요한 구성품들로 구성되어 있어서 처음 AI 스피커를 사용하더라도어렵지 않게 사용할,부정,100,-0.06233802240054,-0.60704745348813
265260,265261,265261,5,처음,처음 개봉을 하면 누구 캔들 상단에는,중립,100,0,0
265261,265262,265262,5,처음,분위기를 낼 수 있다는 걸 처음 알았어요,중립,100,0,0
265262,265263,265263,5,처음,저도 처음 보는,중립,100,0,0
265263,265264,265264,5,처음,카카오미니를 처음 접한 순간 요 작고 깜찍한,중립,100,0,0
265264,265265,265265,5,처음,이미지와 함게 간단한 사용법이 있으며 처음 카카오미니와 익숙해지도록 카카오 미니와 함께,긍정,100,0.094074637271165,1.5201999950801
265265,265266,265266,5,처음,AI 스피커 AI 플랫폼이 가장 처음 모습을 드러낸 것과 다름없는 곳은,중립,100,0,0
265266,265267,265267,5,처음,강남역 카카오프렌즈 _ 을 처음 가봤는데,중립,100,0,0
265267,265268,265268,5,처음,처음 전원을 꽂고 연결이 끝나고 음성,중립,100,0,0
265268,265269,265269,5,처음,제목 물어봐도 척척 ♩ ♪ 처음 연결되었을때 아들래미 목소리랍니다,중립,100,0,0
265269,265270,265270,5,처음,특히 일인가구 그리고 처음 요리를 시작하는 분들에게도 유익한 정보제공을,긍정,100,0.11718950276554,1.6180488738092
265270,265271,265271,5,처음,처음 AI 스피커를 접하는 사용자들이 쉽게,중립,100,0,0
265273,265274,265274,5,처음,제가 처음 접한 SKT 의 인공지능 스피커,중립,100,0,0
265274,265275,265275,5,처음,여행을 워낙 좋아하다 보니 일단 처음 받았을 때 수시로 여기저기 날씨를,긍정,100,0.18390041104284,2.0229045214712
265275,265276,265276,5,처음,블로그 포스팅은 처음 보는데 긴장되네요 ㅋㅋㅋ 잘,중립,100,0,0
265276,265277,265277,5,처음,처음 AI 스피커는 날씨 확인 음악,중립,100,0,0
265277,265278,265278,5,처음,처음 출시 시 이벤트가격으로 99000 원에,중립,100,0,0
265278,265279,265279,5,처음,이상 네이버 클로바 개봉기 끝 처음 일주일은 신나서 사용하다가요즘 잘 안,긍정,100,0.088371066844029,1.6992832892301
265279,265280,265280,5,처음,아무래도 처음 접하는 기기이다 보니 한동안 거실에,중립,100,0,0
265280,265281,265281,5,처음,제일 처음 개봉하면 Hey 라고 되어있는데요,긍정,100,0.17298311444653,1.1950549450549
265281,265282,265282,5,처음,인공지능 ( AI ) 스피커를 처음 써 본 사람으로 대만족,중립,100,0,0
265282,265283,265283,5,처음,처음 누구캔들을 보며 ' 누구야 ',중립,100,0,0
265283,265284,265284,5,처음,그래도 맨 처음 ' 아리야 노래 틀어줘 ',중립,100,0,0
265284,265285,265285,5,처음,처음 시작할 때 전원을 연결해주고 NUGU,긍정,100,0.10119933829611,1.0533498759305
265286,265287,265287,5,처음,처음 사용할때 소리출력이 좀 작다 라는,중립,100,0,0
265287,265288,265288,5,처음,인공지능 스피커는 처음 사용해봤지만 생각 이상으로 언어 인지,긍정,100,0.079397929753862,1.2560676509523
265288,265289,265289,5,처음,인공지능 분야에서 협력하기로 발표한 후 처음 내놓은 성과물입니다,중립,100,0,0
265289,265290,265290,5,처음,아직 처음 사용이라 언어가 부자연 스러운지,중립,100,0,0
265290,265291,265291,5,처음,최고임 그리고 진짜 처음 이거 써봤을 때재밌어서 겁나 해봤던,긍정,100,0.23232167528355,1.2868601231504
265291,265292,265292,5,처음,다니지만 우리회사에 이런 서비스가 있는지 처음 알았네요미안하다 ' 사랑해요 LG,긍정,72,0.18393242414692,0.62819947058112
265292,265293,265293,5,처음,오늘은 카카오미니 개봉기에요카카오미니 처음 나왔을때부터 남친이 사려고 했는데 항상,중립,100,0,0
265293,265294,265294,5,처음,처음 구매 하시면 이런 모양으로 된,중립,100,0,0
265294,265295,265295,5,처음,기가지니는 KT 에서 출시된 ' 처음 만나는 인공지능 TV ' 입니다,중립,100,0,0
265295,265296,265296,5,처음,처음 접해보는 인공지능,중립,100,0,0
265296,265297,265297,5,처음,오늘 처음 사용해봐서 앞으로 얼마나 활용을 할지는,중립,100,0,0
265297,265298,265298,5,처음,ㅡㅡ ) 처음 받아서 사용할 때는 인공지능이 신기해서,중립,100,0,0
265298,265299,265299,5,처음,처음 써봐서 너무 두근두근합니다,중립,100,0,0
265299,265300,265300,5,처음,누구미니를 통해서 결제 할 경우 처음 1 개월은 무료입니다,중립,100,0,0
265300,265301,265301,5,처음,처음 받았을때에는 셋톱박스 인식못해서 포기하려했는데시간이 지나고,부정,100,-0.046496738146884,-0.46324676272494
265301,265302,265302,5,처음,9g 차이지만 맨 처음 두 제품을 들었을 때 무게감은,중립,100,0,0
265302,265303,265303,5,처음,제가 IoT 를 처음 접하게 된 건 Comcast 의,중립,100,0,0
265303,265304,265304,5,처음,거치대 삼각대이렇게 기본 구성품으로 빔을 처음 사용 했어요,중립,100,0,0
265304,265305,265305,5,처음,처음 연결시 미니빔 스피커로 음성이 잡히는데이건,중립,100,0,0
265305,265306,265306,5,처음,저는 처음 skt 아리아를접했을때 무슨 내 말을이렇게,중립,100,0,0
265306,265307,265307,5,처음,프렌즈에 현혹되어 ㅋㅋㅋ 일단 사용평점은 처음 그냥 스피커랑 생각 했는데,중립,100,0,0
265308,265309,265309,5,처음,처음 애플앱스토어에서앱을다운로드하여,중립,100,0,0
265309,265310,265310,5,처음,처음 블루투스 스피커를 접할 때만 해도,중립,100,0,0
265310,265311,265311,5,처음,저도 이번 포스팅을 준비하면서 처음 안 것인데요,중립,100,0,0
265311,265312,265312,5,처음,일단은 누구를 처음 구매하신 분이라면 연결하는 방법을 알려드릴게요,긍정,100,0.1685101204336,1.7741668414781
265312,265313,265313,5,처음,누구의 전원을 연결 시켜주시면 처음 세팅된 볼륨 크기로 뭐라고 이야기,중립,100,0,0
265313,265314,265314,5,처음,업데이트가 진행 _ 어요 아마 처음 구매하신 분들이라면 저처럼 파랏 불빛으로,중립,100,0,0
265314,265315,265315,5,처음,처음 수유등부터 사운드가 나올 때마다 한,중립,100,0,0
265316,265317,265317,5,처음,누구를 처음 켜고 로딩이 완료되면 잔잔한 음악과,중립,100,0,0
265317,265318,265318,5,처음,기가지니를 처음 접했을 때는 ' 정말 크다,중립,100,0,0
265318,265319,265319,5,처음,기능 ( 5 분간 ) 처음 영어 대화를 시도하면 상대방에 대한,중립,100,0,0
265319,265320,265320,5,처음,SKT 의 누구를 처음 접했을 때 아쉬운 점이 많았던,긍정,100,0.070885028949545,1.0533498759305
265320,265321,265321,5,처음,누구를 처음 구입하시고 사용하실 때에는 구글의 플레이스토어나,중립,100,0,0
265321,265322,265322,5,처음,다만 국내 기업에서 처음 출시된 제품이고 추후 출시될 제품에,중립,100,0,0
265322,265323,265323,5,처음,처음 사용하다 보니기계치인 저에겐 조금 신기,중립,100,0,0
265324,265325,265325,5,처음,이동형 인공지능 스피커가기능이 많다보니 앱에 처음 접속하시면당황하실 수 있어요 ㅎㅎ 저는,긍정,100,0.075542406311637,1.3974358974359
265325,265326,265326,5,처음,ㅋㅋ 휴 처음 상자를 열어본그 순간부터,중립,100,0,0
265326,265327,265327,5,처음,컨텐츠 추천부터 길 안내까지 처음 만나는 인공지능 TV,중립,100,0,0
265327,265328,265328,5,처음,처음 만난 곳은 KT 의 인공지능,중립,100,0,0
265328,265329,265329,5,처음,대화도 된다는 사실 @ 맨 처음 스피커를 켜면 핸드폰 어플과 연결해달라는,중립,100,0,0
265329,265330,265330,5,처음,구매하였어요 ^ ^ 인공지능 스피커를 처음 사용해보는거라모든게 신기하고 재밌네요 ㅎㅎ 시험삼아,긍정,100,0.1121960862427,1.3463530349124
265330,265331,265331,5,처음,처음 아이패드 산게 벌써 4 년전인데,중립,100,0,0
265331,265332,265332,5,처음,처음 들어보시는 분도 있을 거예요,중립,100,0,0
265332,265333,265333,5,처음,저도 처음 들어보고 처음가봤어요,중립,100,0,0
265333,265334,265334,5,처음,+ _ + ㅋㅋ 일단 처음 제품을 개봉하면 연결이 되어 있지,중립,100,0,0
265335,265336,265336,5,처음,요고는 무드등 켜봤습니다 ㅎㅎ 누구 처음 이름은 아리아 입니다 ㅎㅎ ',중립,100,0,0
265336,265337,265337,5,처음,저도 처음 사용하는 제품이라 어떻게 해야할지 몰랐는데,중립,100,0,0
265337,265338,265338,5,처음,굉장히 쉬운 방식이라 처음 쓰시는 분들이라도 편하게 사용 가능합니다,긍정,100,0.44241739973734,1.0791477825376
265338,265339,265339,5,처음,할인판매라 하고 ㅋ ) 저도 처음 누구 1 이 나왔을때텔레콤이 만든게,중립,100,0,0
265339,265340,265340,5,처음,^ ^ 열어 보았더니 스마트폰 처음 연것같은 느낌이 들면서 설 _,중립,100,0,0
265340,265341,265341,5,처음,기가지니란 말을 처음 들어보셨다구요,중립,100,0,0
265341,265342,265342,5,처음,처음 스피커 실행시키려면 충전기를 꽂아야해용 삐뚤어진,부정,100,-0.056471306471306,-0.90485829959514
265342,265343,265343,5,처음,' 라고 부르면 그날 중 처음 부를때는 이렇게 안부인사나좋은 정보를 알려줘요,긍정,100,0.22708966602241,1.4913258749223
265343,265344,265344,5,처음,처음 연결하고 네이버 크로바 앱과 연동을,중립,100,0,0
265344,265345,265345,5,처음,처음 사용할 때 이렇게 어플을 다운받으면,중립,100,0,0
265345,265346,265346,5,처음,제가 처음 인공지능 스피커 누구를 만난 건약,중립,100,0,0
265346,265347,265347,5,처음,처음 누구를 만난 2 년전과 다르게정말,중립,100,0,0
265347,265348,265348,5,처음,오늘 저는 처음 인공지능을 통해 주문해 먹었지만 몇,중립,100,0,0
265348,265349,265349,5,처음,중 입니다 ♡ 원래 카카오미니가 처음 출시 _ 을 때는블루투스 연결,중립,100,0,0
265349,265350,265350,5,처음,카카오에서 처음 출시한 인공지능 스피커인데요정말 사고 싶었는데,부정,100,-0.010607287449393,-0.57898954116059
265350,265351,265351,5,처음,) ' 일본 라인 주식회사에서 처음 선보인 AI 스피커 ' 웨이브,중립,100,0,0
265351,265352,265352,5,처음,처음 오픈했을때는 몰라서 못샀고,중립,100,0,0
265352,265353,265353,5,처음,기본 명령어랑 처음 연결방법 등처음 사용할 때만 보면,중립,100,0,0
265353,265354,265354,5,처음,박스역시 skt 로고가 있구 핸드폰 처음 살때처럼 스티커도 붙여있어요새상품이라는 증거겠죵 ㅎㅎㅎ,중립,100,0,0
265354,265355,265355,5,처음,처음 인식은 헤이카카오 지만 어플깔고 변경가능해요,긍정,100,0.14874411302983,1.2307692307692
265355,265356,265356,5,처음,첫 말이었거든요 ㅠ3ㅠ ' 오늘 처음 말해서 그런가,중립,100,0,0
265356,265357,265357,5,처음,어댑터설명서와 품질보증서이렇게 구성이 되어있어요 생전 처음 보는 아이템이 있더라고요,중립,100,0,0
265357,265358,265358,5,처음,충전용 USB 단자전원공급 단자가 있어요 처음 개봉시상단에 있는 스티커를 제거한 후에음성인식,중립,100,0,0
265358,265359,265359,5,처음,선택해서시작하기 클릭 ☆ NUGU 캔들을 처음 실행했을 때스마트폰과 연결을 기다린다는 음성이,긍정,100,0.058815631589371,1.1519414252263
265359,265360,265360,5,처음,처음 사용하기 전에는 굳이 이게 우리,중립,100,0,0
265360,265361,265361,5,처음,처음 전원을 연결하면 음성 안내로 스마트폰에,중립,100,0,0
265361,265362,265362,5,처음,아마 이녀석을 처음 데리고 왔을 때가 한 달,중립,100,0,0
265362,265363,265363,5,처음,또또가 네이버 인공지능 스피커 프렌즈를 처음 만난 날 하루의 일과를 시작할,긍정,100,0.070592948717949,1.2932692307692
265366,265367,265367,5,처음,ㅎㅎ 처음 사용전에는 스티커를 제거해야 음성인식 기능을,중립,100,0,0
265367,265368,265368,5,처음,처음 설정한 기능은,중립,100,0,0
265368,265369,265369,5,처음,♡ 카카오 미니가 9 월에 처음 출시되었을 때에는 멜론 12 개월,중립,100,0,0
265369,265370,265370,5,처음,처음 사용이라 아직 SK 뮤직 연결도,중립,100,0,0
265370,265371,265371,5,처음,ㅋㅋㅋㅋㅋㅋ 처음 셋팅 시 블루투스 연결을 어려워하시는분들을,부정,100,-0.058873757403169,-0.58307297277886
265371,265372,265372,5,처음,로딩이되고 처음 이니시에이션 되는 장면이다,중립,100,0,0
265372,265373,265373,5,처음,대해 크게 관심은 없었다 애플이 처음 내놓은 시리 아이폰 4S 부터,긍정,50.746268656716,0.0041657688716512,0.090407958055017
265373,265374,265374,5,처음,처음 누구를 받으면 드는 생각,중립,100,0,0
265374,265375,265375,5,처음,제가 처음 구매했을 땐 단색 무드등만 가능하였는데,긍정,100,0.16999327203409,1.2307692307692
265375,265376,265376,5,처음,를 탑재하였고 2016 년 미국에 처음 출시되었습니다,중립,100,0,0
265376,265377,265377,5,처음,처음 일정과 알람날씨 등 기본적인 기능을,중립,100,0,0
265377,265378,265378,5,처음,희안함 바닥에 둔 모습 ㅋㅋㅋ 처음 3 개월 무료로 음악 들을수있음,중립,100,0,0
265378,265379,265379,5,처음,처음 카카오 미니를 시작하는 설명서카카오 미니의,긍정,100,0.13072145246058,1.3612040133779
265379,265380,265380,5,처음,처음 카카오 미니를 시작하는 설명서 카카오,긍정,100,0.15250836120401,1.3612040133779
