,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
507536,507537,507537,1,사운드,또한 스피커 사운드 자체의 성능도 비슷한 폼팩터를 가진,중립,100,0,0
507537,507538,507538,1,사운드,) 사운드 음량조절은 컴퓨터에서만 가능합니다,긍정,100,0.26028772164604,1.0819672131148
507538,507539,507539,1,사운드,국내 최고 사운드 전문가가 만들어낸 고품질의 스피커 탑재로풍성한,긍정,100,0.16735295206709,2.0264172429869
507539,507540,507540,1,사운드,SOUNDNUGU 의 고품격 사운드,중립,100,0,0
507540,507541,507541,1,사운드,고음질의 사운드를 출력해내는 고급,긍정,100,0.13605442176871,0.97619047619048
507542,507543,507543,1,사운드,' 기가 지니 ' - 사운드 뿐 아니라 영상까지 출력 가능한,중립,100,0.026595075626553,0.084415584415584
507543,507544,507544,1,사운드,사운드 시스템 배터리 4100mAh LTE 라우터,중립,100,0,0
507544,507545,507545,1,사운드,성능도 상당히 매력적인 제품이어서 오늘은 사운드 편을 한 번 다뤄보도록 할까,긍정,100,0.12689210950081,1.3832268453587
507545,507546,507546,1,사운드,인공지능스피커 SKT 누구캔들은 ASMR 힐링 사운드 뿐만 아니라 자연의소리 빗소리 새소리,부정,100,-0.0048647460396588,-0.16258169934641
507546,507547,507547,1,사운드,귀엽고 특별한 사운드,긍정,100,0.5812324929972,0.99090909090909
507547,507548,507548,1,사운드,프리미엄 포터블 스피커 뺨치는 풍부한 사운드 제공은 물론이며 음성인식 제어가 가능해,긍정,100,0.086576491061541,0.71428571428571
507548,507549,507549,1,사운드,고역대를 커버하는 35W 의 서라운드 사운드 시스템입니다,중립,100,0,0
507549,507550,507550,1,사운드,세계최고 수준의 음향을 나타내는 사운드 전문 브랜드 ' 하만카돈 ',긍정,100,0.18441316290287,1.6779002843076
507550,507551,507551,1,사운드,사운드 역할도 톡톡히 해서 티비음량도 더,중립,100,0,0
507551,507552,507552,1,사운드,요렇게 터치 디자인으로 조명 밝기와 사운드 조절할 수 있답니다,중립,100,0,0
507552,507553,507553,1,사운드,조작을 위한 사용을 그리고 하단부는 사운드 청취를 위한 360 도 전방향의,중립,100,0,0
507553,507554,507554,1,사운드,또 ' 사운드 NOW ' 에 들어가면 지니,중립,100,0,0
507554,507555,507555,1,사운드,알고 계시지 않은 분들은 뮤직허그나 사운드 NOW 에서 다양한 노래들을 만나보실,부정,100,0.032875423860054,0.13229854296759
507555,507556,507556,1,사운드,' 누구 ' ' 의 사운드 튜닝부터 스피커 외형 디자인 등,중립,100,0,0
507557,507558,507558,1,사운드,사전 주식 / 환율 힐링 사운드 홈트레이닝 게임 등등 유용한 기능이,중립,100,0,0
507558,507559,507559,1,사운드,물론 하단 그릴에 15W 출력 사운드 아이리버의 아스텔앤컨 음질 튜닝으로 놀라운,긍정,100,0.090942649082184,1.3492063492063
507559,507560,507560,1,사운드,5W ( 최대 15W ) 사운드,긍정,100,0.1195652173913,0.95833333333333
507560,507561,507561,1,사운드,되더라고요 LED 시계는 물론 다양한 사운드 지정이 가능한 알람 기능까지 최상의,긍정,100,0.20664868150443,1.2280701754386
507561,507562,507562,1,사운드,그 외에도 빗소리 바람소리 힐링 사운드 풍경소리 등 30 가지의 다양한,중립,100,0,0
507562,507563,507563,1,사운드,경우 조명 ON / OFF 사운드 Up / Down 조명 밝기,중립,100,0,0
507563,507564,507564,1,사운드,사운드 볼륨 자체도 최대치로 올리면 엄청,중립,100,0,0
507564,507565,507565,1,사운드,사운드 테스트 과정을 거치고 구글 홈이,중립,100,0,0
507565,507566,507566,1,사운드,또한 사운드 입력을 위한 마이크가 총 8,중립,100,0,0
507566,507567,507567,1,사운드,제가 생각했을 때 사운드 출력에 대한,중립,100,0,0
507567,507568,507568,1,사운드,) 해상도 ( 미니빔 ) 사운드 ( 미니빔 ) 구성형태스피커채널 (,중립,100,0,0
